"property_id","price"
"dc0e9ce44b9932c6e48a9390",799433487.070159
"a4f272acb4b3b4f5fc72e99d",776174544.134829
"b0a7295da89516be1c44512e",789869341.512908
"b638b937d4f62949b9eb9fce",693224362.644778
"cadd4a6e1075b57f7b74c63e",819857793.832116
"a88f4eeeeac5ccd1ba9b8a4e",828177906.027796
"29616bf14b5f1cd42786a91d",672625627.149504
"f03f97ca55e9a43928c18237",733114983.647701
"5fb9bd3aee2e1320dcbea448",667869879.550939
"34bcfc2f0cefad790922879e",792046876.328345
"8c9849cf3d20991e5126420b",769888475.138391
"ca7b9296080c9fc9fb232782",839750647.913142
"63a5989d0dad994a6af7734c",519746171.530997
"7d25023ecf668945c87e0666",540436357.925416
"fde3d4a4a819b1fa40530238",602150232.991334
"e3338ac993873aca45755dc8",551857495.887508
"bfeab1b12dd82efa96efac31",558537499.131787
"2d564574f0191164ff1d068b",565494037.164568
"5529d858e9c9e3e92ce8a95a",551356714.522892
"2755af908b841e9024718b3d",474257445.561494
"623df36ea9610ed5c58dbd8b",527419217.236341
"77924a3c7880310a4822e5a7",561806377.108493
"24fd0b7f75feda5db89a4127",474365867.003064
"c2b9a3b2747f32d26c8219fe",534809912.152662
"3c3c7861a9727bedf5e3cb29",525477674.109345
"822ba8fd3c7392bda84461a4",549213549.873554
"4625168852b335b223a05bb3",596533980.56234
"b732ff1637ec53286e890865",593393699.12907
"706bddaf0b87e4f076247450",536548665.987308
"917218fe1425d2c222da1ed3",595081412.883329
"7ac0428c4b7197ca14f3b86a",456944380.595354
"e828e83be8651bc2e07641e2",517046794.512579
"4d069f925100b6cad0b657b8",588419399.257247
"a50640d13126880a423521e8",613811324.469622
"45e92799de1a5334c3d2d72f",547825743.117057
"93ca9e75cbeaceee69b4f0e4",703862653.921927
"8fc4070ce12262679c381515",581430692.378735
"63182bbbd5f94cea67de2d8b",591760711.201056
"6e163c3a0e30e7bf1e909661",560790043.259401
"3cd016f68705e73b819cf74b",618807350.383792
"3da41d55a2b9f78c2b10c75d",682969125.573751
"0eb8f10c9d5ded1b09f60baf",666111298.466959
"330c37fb5065311564fd35a2",668319629.068316
"b849cef46f19e13d3fc9d5c5",649060661.114664
"7bc034984b19479f29886cc9",724453270.429675
"5cae4522fa829a1614739b64",697067917.60446
"bf6bd06201e60a4c98c8623d",619899175.102205
"549ebb2f616d50ca778e92cb",558396655.820235
"448ad6cf4b43298a39c7b5e6",601142908.30302
"e9a37a1a4150461126dbb6e9",545982014.934822
"1d4c50978603ef41377af057",607240739.26279
"bb71a24bc5ea4051d84ecacd",508653088.096884
"286ab2411118455780314355",573914945.718971
"045108344bf09b01b597e7ce",613064400.343379
"d714e15ab5c2d5a2503bffcb",574052498.591862
"60823c81f0b98e8a57192a9b",615139500.689614
"dfa988a524343181a0d3ead5",638963132.428686
"fe8bcbd17b16ad023a202843",582651524.715209
"69fe76202cd89637a15de1d4",570126070.496498
"e7cf67cbc08fa04be9f0a3d4",693177154.754681
"670583e7a2ec6e337429fbf9",604867963.83629
"796935018bf2b241646a2dae",577356716.462851
"5f5856dd16c0e5131835e650",582868533.484918
"ea2e380226005bb55c724ce1",612682408.035682
"f40defb11ff73ba4e3db7611",622203383.316967
"a4b2dd2771f49951c027eef2",647004438.089862
"a949ede7227c8f8587715029",749544881.051176
"83f402857435d4fadb27fa36",608158297.675021
"36ab522893b5f01caea4cd0d",841656178.111199
"8e4875b7ecd0898571f0b1ae",546085635.613259
"7ef3f8bfd0368696369ac957",584388757.975452
"73ec13a5687c542137eb9a41",548904922.831234
"6334eb4a37d102ee00c6e2a1",510499695.176138
"fab91f0b03598c943fa425dd",503506704.464148
"c57c3c7edd591e16c0b7c1f6",498788499.754134
"03aea1b6ff072f117ec733af",525916184.513025
"91b57e8d6c41b7afe949bcba",501373578.647126
"ebbc5fdad817b304af3585c4",532336911.126035
"0232a50c9afca03cbf4277c8",476641922.364489
"05b12b1916e51a804419c654",584967725.737543
"95c9cee9b36fd1d68f647aa5",524820874.729349
"3d31144a77cb51647f3deb02",551330578.489257
"ea87e3259c2b0d6263d39a2f",524412410.032804
"61f634438de4a10a861f42c0",474216021.000804
"c3ca43d0474dea2f2dfb9791",527618944.956379
"a13a3638569b89ddf1260470",601541903.137348
"124959d1429de095473bf5a0",600261838.256419
"4d85bbc09ae56cd85a8f87c6",546471966.411951
"2c13f29a8b9ac9b464e3a582",545271705.400806
"70215712bdd8ae7585520550",643856033.607177
"3352469ca509e8ca652fad1a",625119221.560587
"893caa7433c200e0d43e9f27",572854648.000031
"767cb14f03c909c595c2a731",593138217.532111
"11433baf7716402e8c58bd33",552176003.988309
"e07ca567b0678126a1aec803",591091936.260471
"b2286067a73bc0049328b55b",546210110.810927
"c85d56080167254c7bc19303",516132647.605721
"5b9ef8d6defdaf13dccc5ae9",447988410.411498
"f7972b1936c6d9e95d3f632b",396934749.884977
"defd03ae7d0c0a44baf80abd",540971902.522377
"6fffb7958a58a73b0e16f2b2",540671485.708744
"5d86a1db39e324770ae58efa",621654498.677894
"c56163e390d9e5a7a76e77be",563521029.971474
"fd5ba2795eb7b5fe338d6b4e",524892009.028665
"24d6d85cd0e2dc3deb2db896",539185173.853742
"feea3a2bd9f643219de51c46",541890651.261101
"055d7c66464d7e327711b497",548915597.777074
"046aaa4162cd410e92b216d0",621528179.186214
"b6bf2760cfa26cb28fc989fa",507017269.068146
"3a6262eed8967d695182e435",555755090.248777
"cf3665f24927de548639ee4d",559682774.648386
"4c243fc50d5511a1288bdc0f",593733425.144546
"d753227b5c685e93b378baea",620181726.254373
"149e49c22fa0eb163a36c932",480172751.853749
"8baa01b8c6d29c82a6108cb8",480734014.284226
"2d437a09b860d9d46644ea23",549933794.789372
"66bd80fd26836fd426be5733",602680427.246509
"a30e69524af9c1bddbc5de34",616258694.661692
"fcc96840d952d32a7300366c",574113636.940178
"659bccaa707b94f303610225",601112770.591399
"df1c66d8dfb9520c6818a32b",597173648.775338
"dd1dacc0c90022e5b40849bf",592448974.64923
"1a06bfdfaa9d9ac754ad07bb",571364870.626685
"a0ecc8ce0592a40959bd755f",592236322.397625
"739c2b9be0941e4c126d2f3a",555735122.015107
"d723eb2516802250027312b4",581826125.234571
"04cc75f46642efb1192f1875",554617208.594658
"9f37bcaa95fb0044aeef6075",649326145.733783
"7be8abb5d23794ac47ceda32",767787327.666829
"c06c737cc0cef7fafa3fc4c5",717145351.422244
"48e71c45f41778f8dca24cf5",661544845.549329
"b41f7c1cb9cfbd188f8e0233",684005371.897376
"32ce96d8adc8e549b90b4a8b",784653312.48446
"c6bb4ca5a0c839d38dd8ce19",774452561.146001
"1d91edf33a141fa2181abc4b",752418530.819996
"aba4e24dcc6998e5020731c8",784653312.48446
"00af33cff3ff7c6927306df4",715759947.402586
"6d2328def08bae481705e20c",569841033.005765
"7815163b8e4a54843d121dc1",624108068.958883
"c9f92088dbdc0d81412968dd",530626592.352485
"8e1bd01ce4b7910d42f59be4",496142048.521396
"5fd89a857727753eae6632f3",498864861.595473
"332e395d4ce62523a2e3208e",594329457.798883
"4fc89ee51cb0e1b9d6459819",565902944.177761
"2571fe181b6ab939eac19d2d",648938900.874717
"af98a0e223a825cbab78ae49",552336756.419894
"ae187fea3c46c3fbee7e6e8f",603311926.623925
"c681519ec1ee1a28f6a3607b",630462165.829691
"bebcca3e75e747b5a01f5485",514935467.885787
"0842a0730545c623043b1d8e",628023979.170216
"973afa2d67c20297aa108bda",551293269.201878
"64a9f0bf04f1c890cc6e31eb",611284530.969626
"9e92b27f554068b7dfb640cd",519500313.364613
"57b7aff18c444fa3c577b079",585830060.622583
"6b23f191d2ccbebf9166926c",535307127.848846
"b80c961aeb98d24d968c71d3",585194236.854726
"064c1cd5e94efdf8c7262fec",630564299.810132
"723078b6cbdf02c88286c596",735858387.000771
"e239ff5eaaebb287beaf76fa",562738413.175637
"b3b30d8b869eaad2382c5447",619269405.909796
"3f295e6c14e23cff1468bf82",524792645.965454
"be78bb0e06d5768ac1908247",684046644.684766
"4daf52564456895ca7f4429c",715360899.432279
"c832701653f1e7f01913660f",808573521.76097
"82433a009defc21498037127",764610243.193216
"b53d3d578b1d7d9e00c8a00d",769537907.187495
"36fab4c38cdd91de650e6abd",838736531.700405
"bed932e11a599f7cd4bfa31a",737319646.312898
"1d9addd835c9fe8665e01500",667266994.476124
"d8216aa4e029c0d3d646efbc",763924378.085873
"c1b0ddd3c104ec4482d5025b",700761916.881678
"bd0f754b0fd9b7af284419b2",771947331.495265
"01e907d7672006fa2bba8b0f",531138410.392029
"7ad046b20064565644ebfaca",568597019.944189
"1ac2b23683ba89e9175d1b99",520754835.396938
"ab4c55e78eb83d80c153f50e",571436511.1391
"2ad54bda875fcf8c6b675bf5",487090835.474898
"07e76c765d1137cdd7c2ff53",498973979.881445
"5531b9663c5a37a2bdd97e9a",584265984.449419
"c740655aea4eab7066446c42",771260274.747055
"3b6c37e7e6ff1c03ee4fe995",528984801.393543
"1b5d3ddc71634099fa1f04a8",833051566.975964
"1ad916edbe6fd38f40289a04",402259292.969069
"a1368aa4d3ae850bbfd90bca",574363662.678352
"0f728f676325ece6a001b4d5",700293534.218456
"0f98c4e431100aa87e6fa6af",494066009.218796
"91a08474a18644c43224c62b",609718799.938902
"185dd9366a6dd1e820880917",533126250.864349
"e364018f4d994cd15d4af374",618405803.139053
"77348acef84ef77f6a076268",661070412.754787
"7f8f506137780f4cf12e73b6",628675437.713256
"809082a38e6fc3faa66845b9",510081528.10802
"2072a783a44474cd0dd10d7d",741863142.557687
"b71905255273cbb0af1290a9",734713876.364404
"c7d5f021595b58c507f47d3b",695702538.532587
"65ba1feafecd7efdcf214ed2",854350227.527821
"72eb64cd02ad2a54b65083eb",678318064.73648
"35d79b2ac92083bc439124ac",616423501.031098
"2f7d36523df4a5eee3edbe05",636058020.609817
"b0d20a04106ebb87e2cdea37",754673110.598588
"43650eb8b70dfa256ca64979",664997020.637277
"311fa1bf3c405f9bed13b38a",643597564.213745
"d12dc721a59af021e8ac68e5",643597564.213745
"36f9a0ea831710344f468bba",643597564.213745
"1eacbf36422a54f1327fa291",643597564.213745
"9567966987eb1d3117677cc5",651498097.884759
"e5bc85e227ed7dabfccbd005",643597564.213745
"d1f39f86c82916524273bada",572297446.865781
"deeb837c2c6bcbd01930431d",746638849.406709
"57aa22792684debb8d4079dc",658535926.799088
"5b0530f544da162b9a8ff772",640065761.32254
"b7d66c5f1ad06dfcae5b33ff",640170911.481319
"bc353a421fc579770e432176",669840862.225353
"45ae1e929b0fc88718151191",673754709.978206
"b04449c499843cf46ccb695e",704528189.006079
"e4d89c9d33a0f2659df21185",711359434.516478
"b2a7a8ccbbec39b63e4cd028",715360899.432279
"3be69554b1cb31ed5732a836",724189822.964344
"de7f584df6103e8bf95f4a37",713142038.188009
"0f4de499e5bd2c57fcc75013",688504529.211057
"b4fd0aa09f993bbfb1fa8abf",578821260.796235
"88a83e58eaf136a82ab1fe37",637357538.513626
"379429ee3675d1adbf816cc5",704025204.646792
"c6084b85c8d95e0ededc25d1",719777661.840417
"8eae4346936f8c6c67be81ba",739972182.084337
"a13fc9e9b4e47340a5d53bcb",690805494.740885
"7b8a4d701066372dfbdffbec",724050702.738802
"a62a6094ffed3ea7a54fee73",649037122.613063
"bf0ad098fbccd3548d834ff1",578821260.796235
"0a231779f131c36d8e6910f4",630994695.462023
"51ba7338f5900d8ef12206fe",712801290.849756
"81b14dbf863114fdddb38579",658546837.109922
"adaa406ec9ac311e9f9c0bbe",711412746.592744
"4cb11f32806c0e07b4251984",668303530.055889
"3fee486268a1451a7b9fff7c",657568873.454134
"5666f3c36f0ce4eab2c39299",731859424.681273
"8a8dff62516671aee2250cb0",692323467.061773
"ee4fc6a146e888e993a4412a",761207859.541535
"5a16b30f4d580352710e92f1",781641085.138501
"424bb491c71e913e900db76f",740074200.153384
"100bdfc998bbde3d00548bdb",783566806.168793
"d793efed9a723e77ca8272f8",814280228.421323
"725c029b7c5807a4b0ba2bc9",792046876.328345
"b6d3345346f43dba053ceccc",757426564.786696
"888bc3c4ceaa108e048ad28d",727565256.895845
"267e000c89d3416e551462c2",789908176.768201
"0ab4a4b8adda35f634812221",684005371.897376
"823ed628bddea9b56792d108",722334246.028596
"a189bd7e4eecdd18ebc7d353",812830495.306859
"da16828139a19aa11bd94ffe",776174544.134829
"874102a58234cc7888902d42",753666082.99563
"789e5d19fa507823cc4c5296",772140187.328172
"174bcb77be3b7e408e61d7e1",780122374.159043
"31a1492e589f317a58a79df7",770185204.607767
"0825f2ca4baf5b34231ecfd2",764186295.479953
"ebc96ea800887a647422b8fe",788376545.182572
"969b956eb7769b6f509d3ee6",735312374.138672
"6ef9135481d8fc882a1a735f",778699569.52364
"5f501c4532ade3f412359a1c",878947787.959033
"c6d075772255b1efa52317ac",803364690.665722
"535bdffc5b79d62aa6179c48",746989699.817496
"e95653d504208e8da19fdd03",776174544.134829
"e4e529e778dbc89f854252f1",790942727.362889
"ec5866fcdb9afffad2d7f5c6",732558921.394354
"814694a725a50c306d774342",794866480.07119
"1cd6531d8539468cd5f4b315",680977736.445894
"0c3e734afaa6b7c370754082",781641085.138501
"f80eace37237614562f942aa",744390598.72269
"3aee70815bcf6effcf0e5fdf",792046876.328345
"ea21ddfa37d60737492509cf",806810771.04739
"67c78ce1b8a64f36ddf90cf6",791533370.512809
"fd2efcb61008dc9d11756381",854519865.622872
"f51658b9fea670bd943d6db7",804463062.87631
"b83b0a53ead29faf9dffc0fe",806226650.300895
"c1329245f57c5d9019105382",911161627.976411
"98665b825fb3a06b914d39cf",884293693.640151
"24e90a7d9a2bd0c30a4f661e",850585868.472651
"6e64677f8d730e1f9ca240d2",830562829.994783
"a742819d8e4cf8fdfda6e094",869431158.982369
"ed75d1c40109eeb51fd636f1",824696435.874845
"cfc2ab56604b4e3734d7cbbe",942025480.390436
"ed5622c308bfd10602e939ca",840108600.2387
"5f537d233678443192d22642",847172791.684676
"aaa79ce67339dc53b4f41dd2",818562645.653303
"5f467c6c80023b0174823d85",781334913.819474
"46fcc0d53b263beae95b8eb9",887617028.380929
"2bd47c19e5d29a3157fb8465",947559905.225879
"9c9c2f05352c92c02d080e96",914651339.143763
"cf8fb8db6f74c236cad0cfcd",942019654.665486
"f42a53a05dc90e617e0e4c38",482669337.673131
"bd612d494e2f21051556ebe7",713668705.36511
"ed1c8ac25a3db5120c92525f",684639149.593724
"2c30c2736472590fe45277c3",641369816.162963
"bbe2c06e6f90c4234a7781ab",797550987.164498
"b527813993b7bf4a10c05683",680805533.783051
"2f610d2242d583654337d468",967196434.019467
"dc25c9240c67effcf655b02d",603438297.505406
"c35f5ef73168d03cba1b1f4f",413314125.86266
"e88009be52bf5803ba3665d3",722846947.5789
"12a63d4fcb56c1d690e1bbb1",682418788.866271
"1d58ad85a82f7731e0f198dc",819232321.672413
"a2fdc7da13d098cfeba13b76",618849090.14941
"1969ba34b72e61337246cb5b",602944438.33864
"8be43cd8653accbb8fe8a270",628341389.980603
"10092cf2f8afb3658ae475ac",667565031.196048
"0fd313e5a0f02df07eb6b104",698402848.126105
"9b5f013e795f5fa610d03238",648655573.882604
"b1ec4b8badc955f9f4fe2131",681457557.001477
"e491adef93281c097ab08dea",718488143.044319
"9a65fe451b30c59beb3d62ef",629096811.257968
"0d3245463127143a8a52014b",794367708.888923
"a0e3198470f97f6a169044b3",791914052.889364
"33e4901b6e72593513a02207",759800832.021748
"f45234a3f0aceb12341be024",732150234.697538
"a71d53ec4fd0d64f8c06da2c",941562139.977921
"f1b30c4ea99f19a81d12f73b",854711671.3098
"a52e2c893f85b49e2499cbab",860030911.03298
"b2fd7ee866066f3ae0dfb3c0",734290822.117864
"5acc9d767e3117bed0fd8464",786028944.643513
"0449a82dd1667c8c564904f8",783498514.583576
"a0a8d63b5f43b87c0c7e1fb1",890390365.36323
"03de77e22e987fc3fed4eb78",511953560.878039
"3fed1dd17fcfbd2b86e73143",684046644.684766
"04fe204d03bd1c9876242ccd",772442916.721021
"32bdf33933c29b1cbf89539c",770185204.607767
"3f6c05c97778fbdc86304bf4",746602806.80702
"478e13e8c1cb5bc80f1080e0",835236183.291326
"3128a4896665d38feb72b456",786028944.643513
"fba6203abad5f4b3b721f29e",718437119.263117
"b25f461b3d48d833a73316a9",818562645.653303
"1282e129e1a355b161621dd8",631816964.792591
"293320b55fad21ea3f4a5899",670309834.266644
"de2f5db1cd1024a9734871c3",550749816.246719
"200897b1f8bcd7c116a85306",613790374.387469
"7023f5a68e1ce9cfd23fd021",649947295.76738
"13faa4142e9d60412abb4184",676361440.364185
"d74d0241fe5222f5c5b67222",708397957.152885
"0e51111c47813a0b0dd51b64",752223333.596912
"25e3793214088669aaaa4ca5",938482838.138559
"43d7b77a99e86e8bd21a19ff",773140279.61967
"38b87cf007043b76670207d8",830364150.307835
"8fedbf13ebb7cd3475fa3074",922937819.400686
"4be510fa977b93e34a789f26",704025204.646792
"8f165174bc07c28f9fddeee3",752202164.104097
"7ff6f389e364e67c4238df8a",696886681.570147
"2c91099736f3158f7f09778f",629016559.620143
"7bb1bc81e6eb3b4390440165",769582520.948288
"74e43ea3081841278c76cda6",743972837.412079
"9b948f070b94c18e00a857a7",717191779.440391
"99340b6cf8f818392d501e9e",855141575.676299
"b27088c3ccd93e7d8d5571c2",759704012.633093
"4b45cba0d601f29c2b7db97a",741384428.542305
"362212de783981c9ddb767bb",684339963.590748
"5aa78a2bc8ec5e2be315fbcc",853802416.629135
"92fecc04105a999a622ba3cd",656644752.289824
"5098115b26f2473c812b70ed",752925213.362191
"e9860f6b4c3e6699e62f6c31",564685944.39972
"71273ae563da6bbc66aa87af",559736369.147049
"6c6e7af42a6ddf62b04c35fe",572144434.284374
"484922bbe02cb218ced0e779",543267248.263442
"76745c2648b66151008f6399",561878012.288171
"2100201e0851e80488371b67",443583094.074626
"5885faa4aac834118c5e4351",590224282.28847
"f340405bd7f2c4bf524c50d9",624697023.742694
"1951c1c8855fed5db8031e5c",596975887.14307
"7dd96ddad0fa88f5c5978e39",573347724.295132
"db7535339826028d0fb3355a",670044812.307069
"4317746d5b88142780e6897c",634276117.182222
"5796e37eb1a995db5cc06eea",692168521.495213
"817915cc3582112fb5541a49",661459486.520206
"ba524c4e2f13109ce814ea38",593995865.20279
"c2439ab65fe194d1d60eaa07",629380691.940858
"92e4dcc5911b42e7f70311d7",622796016.594092
"6bf86a580c8b510b7447071a",519031086.095243
"975482a692bb98df98b2f243",582866732.07997
"336888717766096b24215b26",471891317.871959
"ad79f4fa23a28cc84487517a",659497138.749846
"d925c1d4dcb68990c7204b33",638513020.888373
"f4658aee77fa0e35a71da7f1",563730444.906596
"210d58091ea74bb902915250",579662379.088521
"186d4731b3af01bbe4d08b23",636803011.197382
"b760fde2d4df27a168ce0e80",643272577.190539
"2e653d2567a47067df169d97",529592023.801505
"8b63358f3cdf8df0eb1f43e2",583951419.172251
"c09d691e4c7d7b8c8f6a8370",603485921.929584
"4502e2809bb5bd47b2781212",663673720.260368
"d03101c7f823dd7d17e49a83",559908871.326073
"f5dbd7dcf63b08f711561e58",598376579.883165
"9855712ed7be7e865656de13",619251215.580458
"5a6397b85f45fba27dd9311f",603450791.100137
"4d1b0315b5aaf21bac150d96",592543626.804422
"32c7a2d032ee21f8bbc6eccf",732414763.150198
"beae197df95b84881128790d",752717886.326746
"0cf7a6d43221664a060ef681",762742851.875021
"c431fd6dbad57351a497fae8",678072546.616238
"b1f8fdc8e3e25517ab80c065",578706570.550857
"7b346d5a5f5ec7165d1f8644",578682716.615581
"947ba86487536d611f548142",1001385042.01931
"8398ba3b03595704b5897704",769173410.770455
"3f895518a7fccca44e534578",718488143.044319
"232e859fc353dbff75c97cf8",732150234.697538
"b234ef225690d57e7c2af4c0",791914052.889364
"393e2e7ea1f20eb6b4148d60",750847382.725189
"668db5244c4d5b5c76b0b395",785460646.915782
"646de9441934226c2ffeff77",786028944.643513
"de53880a3299626eb6c2cdf9",854711671.3098
"07f10df13b244dc33b464582",849759948.243935
"e4aa393309860fd5e30f49d9",967196434.019467
"8c714badfcdef8ccc73df9cb",900193516.787057
"0f8ded86be8d3543a5069b6f",465152122.99502
"3e9d73530ff24d3f4a543091",518956821.706128
"076ceb408227ab2563a663d0",495375384.096465
"e0ae474a5307ef4057da4994",628744508.787472
"d41fc79d800458b1691bbb87",526094340.116306
"dc8262e1493ed593103acfa6",483956557.342376
"bd6c24498bf413b6c5adf81a",606213042.023922
"885c77c839d705ca7d04d383",587880262.90756
"b8896656cf6f5dd7c33ae46c",727731674.812093
"34a9e3ca94ac06347d879942",727438785.193756
"ca3b5cd3505049f1471c47e8",779155924.209919
"8c05c66be6008af7f6dcc10b",831073176.260992
"565fb93190cd34ac8b01f01b",831073176.260992
"6c8119e00b901efd2dd40f0b",612223646.877652
"34c92caf68dd0cec9fc383ef",602407013.973932
"68939c438c34e79a317a4f3b",627324064.396473
"dfaba547699e319462abfd6d",524819766.455889
"dd1d2e305d37d9dde55393b0",669559469.302825
"c32df77def9978a84f8ba7f1",860030911.03298
"62103a85a8ddcfbf5e40e284",794367708.888923
"93bcdd2a8ee1d5b61d00d58a",785460646.915782
"9700892d7133ff2c0d1763e7",819208489.622957
"fca6d7455056792cd61e2ddf",723583758.781601
"4e84c5953b493be7ca96103a",798749654.8874
"42fc4101da60fdb41f41f0a4",818121463.754318
"12d40725335f83e2fb9b937a",616525982.965607
"2b9681901b216f2174af0089",825551936.563984
"9ab74e81283becc00a779172",614477498.211107
"8f378dc1215f9213f187c02c",674494839.670096
"4a3a6698b5490216e8f8e6f5",949862696.830267
"0dd795526c080e8efdf8eb0e",680258342.445391
"3e7217f628a1d0fc9bc47071",680977736.445894
"157195fb2358bf2d5051c439",744479634.670468
"37063e689732880621e4e733",852014314.885088
"3bc68bc2d6a2b81f9e3b9a50",451048516.770278
"ce21f368495d385fbd98de73",486806156.42666
"1a6af7fd6a5b0602052c4c27",470743235.247921
"e38259adbfd953bf085a69b6",517241388.343026
"0cb6801c9b57e874102ca349",700172224.252421
"79f1a5bc0be914956d632658",472928831.60509
"f571f85be35a72b2ac358d27",601097264.056512
"163bec92a997aa8263f5a909",643501123.300999
"9ce3000cd80aeec2c5188e8e",671731357.14845
"6a6178c4cae2e92a08b0dd0d",722846947.5789
"d52cd6eee468311666218625",767984778.892226
"8eccd2a6352c33d8c7abcea7",847274535.169138
"53d3e32b1dc782308e352a33",745762603.312371
"be26f0523e5cb13846539384",758502959.721728
"ad7739088e8febc68abb42e5",745996836.109751
"add4f9dd26fa34829aa25eaf",798612646.609265
"17005d6ec889a947397ab980",538054480.86055
"3fb3a581a9a74146dcf9b71f",587437595.764315
"51c4a8b438bb0d97f712af31",584990995.332255
"0aa1332c56bf357f492da2c0",514667990.372527
