"property_id","price"
"9012294b64280c565a88a1d8",832964323.090922
"dc0e9ce44b9932c6e48a9390",607004846.266894
"a4f272acb4b3b4f5fc72e99d",762211855.250867
"b0a7295da89516be1c44512e",695671389.883617
"b638b937d4f62949b9eb9fce",762061271.112907
"cadd4a6e1075b57f7b74c63e",711593450.659035
"a88f4eeeeac5ccd1ba9b8a4e",935402385.795697
"29616bf14b5f1cd42786a91d",567341349.128367
"f03f97ca55e9a43928c18237",565705226.158495
"5fb9bd3aee2e1320dcbea448",453799137.918882
"34bcfc2f0cefad790922879e",735666353.141137
"8c9849cf3d20991e5126420b",924207066.245023
"ca7b9296080c9fc9fb232782",911792928.137862
"63a5989d0dad994a6af7734c",496866242.319829
"7d25023ecf668945c87e0666",519629178.310321
"fde3d4a4a819b1fa40530238",542345769.143998
"e3338ac993873aca45755dc8",567271827.168542
"bfeab1b12dd82efa96efac31",470522977.398483
"2d564574f0191164ff1d068b",561341248.776001
"5529d858e9c9e3e92ce8a95a",519001223.829013
"2755af908b841e9024718b3d",571560971.313765
"623df36ea9610ed5c58dbd8b",502220645.312953
"77924a3c7880310a4822e5a7",529467247.315595
"24fd0b7f75feda5db89a4127",572011455.834473
"c2b9a3b2747f32d26c8219fe",598226619.643867
"3c3c7861a9727bedf5e3cb29",631818890.217834
"822ba8fd3c7392bda84461a4",546299107.99807
"4625168852b335b223a05bb3",478886030.64897
"b732ff1637ec53286e890865",578752782.047145
"706bddaf0b87e4f076247450",499961111.845945
"917218fe1425d2c222da1ed3",548298696.789748
"7ac0428c4b7197ca14f3b86a",462902614.349985
"e828e83be8651bc2e07641e2",568164860.0211
"4d069f925100b6cad0b657b8",576763844.223668
"a50640d13126880a423521e8",574258784.421715
"45e92799de1a5334c3d2d72f",514973841.57429
"93ca9e75cbeaceee69b4f0e4",712558019.136126
"8fc4070ce12262679c381515",701571316.914228
"63182bbbd5f94cea67de2d8b",603948413.08034
"6e163c3a0e30e7bf1e909661",627570226.468426
"3cd016f68705e73b819cf74b",567946800.385053
"3da41d55a2b9f78c2b10c75d",693535499.188767
"0eb8f10c9d5ded1b09f60baf",764093469.505734
"330c37fb5065311564fd35a2",792954856.473296
"b849cef46f19e13d3fc9d5c5",753757373.001531
"7bc034984b19479f29886cc9",834287162.148469
"5cae4522fa829a1614739b64",797735050.433297
"bf6bd06201e60a4c98c8623d",692056778.120511
"549ebb2f616d50ca778e92cb",680495367.474812
"448ad6cf4b43298a39c7b5e6",684084717.382659
"e9a37a1a4150461126dbb6e9",615235768.360022
"1d4c50978603ef41377af057",608141872.2624
"bb71a24bc5ea4051d84ecacd",664785760.91708
"286ab2411118455780314355",666678296.305776
"045108344bf09b01b597e7ce",720774792.556988
"d714e15ab5c2d5a2503bffcb",714281056.435279
"60823c81f0b98e8a57192a9b",707154136.034503
"dfa988a524343181a0d3ead5",742762126.873752
"fe8bcbd17b16ad023a202843",644701343.746595
"69fe76202cd89637a15de1d4",625193632.06138
"e7cf67cbc08fa04be9f0a3d4",638061192.211473
"670583e7a2ec6e337429fbf9",699234195.188621
"796935018bf2b241646a2dae",607905269.826002
"5f5856dd16c0e5131835e650",626836067.84776
"ea2e380226005bb55c724ce1",681279474.881226
"f40defb11ff73ba4e3db7611",727663598.404934
"a4b2dd2771f49951c027eef2",724878346.47327
"a949ede7227c8f8587715029",826411239.560592
"83f402857435d4fadb27fa36",750823454.508533
"36ab522893b5f01caea4cd0d",768787765.968054
"8e4875b7ecd0898571f0b1ae",528180527.55191
"7ef3f8bfd0368696369ac957",526593036.834131
"73ec13a5687c542137eb9a41",501665150.662959
"6334eb4a37d102ee00c6e2a1",494626596.115238
"fab91f0b03598c943fa425dd",510369674.168241
"c57c3c7edd591e16c0b7c1f6",503978288.185348
"03aea1b6ff072f117ec733af",558356628.693289
"91b57e8d6c41b7afe949bcba",431277547.434173
"ebbc5fdad817b304af3585c4",449889197.816602
"0232a50c9afca03cbf4277c8",493983284.818193
"05b12b1916e51a804419c654",528579106.316042
"95c9cee9b36fd1d68f647aa5",504081059.129321
"3d31144a77cb51647f3deb02",535190082.925288
"ea87e3259c2b0d6263d39a2f",575703251.705732
"61f634438de4a10a861f42c0",488157203.524114
"c3ca43d0474dea2f2dfb9791",495616955.993685
"a13a3638569b89ddf1260470",525020381.067259
"124959d1429de095473bf5a0",542345769.143998
"4d85bbc09ae56cd85a8f87c6",518564343.471289
"2c13f29a8b9ac9b464e3a582",585065163.417367
"70215712bdd8ae7585520550",432631198.480296
"3352469ca509e8ca652fad1a",451491580.001022
"893caa7433c200e0d43e9f27",632116089.039965
"767cb14f03c909c595c2a731",529130331.000324
"11433baf7716402e8c58bd33",626613426.848168
"e07ca567b0678126a1aec803",544693772.462039
"b2286067a73bc0049328b55b",518510365.16813
"c85d56080167254c7bc19303",583618360.425703
"5b9ef8d6defdaf13dccc5ae9",524012771.299586
"f7972b1936c6d9e95d3f632b",564003990.232966
"defd03ae7d0c0a44baf80abd",625301006.663721
"6fffb7958a58a73b0e16f2b2",553762916.919971
"5d86a1db39e324770ae58efa",522411266.948603
"c56163e390d9e5a7a76e77be",606943619.775078
"fd5ba2795eb7b5fe338d6b4e",505692317.185938
"24d6d85cd0e2dc3deb2db896",514070616.716553
"feea3a2bd9f643219de51c46",634921917.154759
"055d7c66464d7e327711b497",625309438.176822
"046aaa4162cd410e92b216d0",515786641.60749
"b6bf2760cfa26cb28fc989fa",881991847.190771
"3a6262eed8967d695182e435",633108115.522495
"cf3665f24927de548639ee4d",519362025.138361
"4c243fc50d5511a1288bdc0f",541872586.303791
"d753227b5c685e93b378baea",652909616.453693
"149e49c22fa0eb163a36c932",533896011.957483
"8baa01b8c6d29c82a6108cb8",630635810.861078
"2d437a09b860d9d46644ea23",513961723.076766
"66bd80fd26836fd426be5733",587660110.31514
"a30e69524af9c1bddbc5de34",530693497.736255
"fcc96840d952d32a7300366c",588728076.114676
"659bccaa707b94f303610225",532888153.91927
"df1c66d8dfb9520c6818a32b",624446871.021812
"dd1dacc0c90022e5b40849bf",484792780.873125
"1a06bfdfaa9d9ac754ad07bb",486679485.71619
"a0ecc8ce0592a40959bd755f",544641180.228832
"739c2b9be0941e4c126d2f3a",608729594.230759
"d723eb2516802250027312b4",576244609.544904
"04cc75f46642efb1192f1875",472861591.727307
"9f37bcaa95fb0044aeef6075",607662679.720711
"7be8abb5d23794ac47ceda32",574772960.612215
"c06c737cc0cef7fafa3fc4c5",473896128.741929
"48e71c45f41778f8dca24cf5",559448519.846913
"b41f7c1cb9cfbd188f8e0233",666554134.815493
"32ce96d8adc8e549b90b4a8b",700680198.483573
"c6bb4ca5a0c839d38dd8ce19",714185707.018095
"1d91edf33a141fa2181abc4b",704522512.483979
"aba4e24dcc6998e5020731c8",700680198.483573
"00af33cff3ff7c6927306df4",602826726.927839
"6d2328def08bae481705e20c",706313784.898693
"7815163b8e4a54843d121dc1",719916545.731922
"c9f92088dbdc0d81412968dd",699265800.765805
"8e1bd01ce4b7910d42f59be4",574350631.091484
"5fd89a857727753eae6632f3",703078225.552177
"332e395d4ce62523a2e3208e",699294019.727082
"4fc89ee51cb0e1b9d6459819",700290414.99078
"2571fe181b6ab939eac19d2d",735843493.981443
"af98a0e223a825cbab78ae49",689115638.550681
"ae187fea3c46c3fbee7e6e8f",675632130.544083
"c681519ec1ee1a28f6a3607b",716592565.059773
"bebcca3e75e747b5a01f5485",636661323.68623
"0842a0730545c623043b1d8e",768222198.326643
"973afa2d67c20297aa108bda",559173399.122899
"64a9f0bf04f1c890cc6e31eb",674816367.92203
"9e92b27f554068b7dfb640cd",650327784.060428
"57b7aff18c444fa3c577b079",638313261.982044
"6b23f191d2ccbebf9166926c",660536204.836765
"b80c961aeb98d24d968c71d3",691803969.395639
"064c1cd5e94efdf8c7262fec",719445141.031991
"723078b6cbdf02c88286c596",847546349.200982
"e239ff5eaaebb287beaf76fa",700475009.604487
"b3b30d8b869eaad2382c5447",758139930.124792
"3f295e6c14e23cff1468bf82",746915391.132124
"be78bb0e06d5768ac1908247",650599618.028908
"4daf52564456895ca7f4429c",635832876.536817
"c832701653f1e7f01913660f",849870395.610797
"82433a009defc21498037127",761795239.883773
"b53d3d578b1d7d9e00c8a00d",758687974.169023
"36fab4c38cdd91de650e6abd",901859097.926097
"bed932e11a599f7cd4bfa31a",893214237.176947
"1d9addd835c9fe8665e01500",459475588.295937
"d8216aa4e029c0d3d646efbc",585161461.430496
"c1b0ddd3c104ec4482d5025b",458640034.88323
"bd0f754b0fd9b7af284419b2",751765179.77476
"01e907d7672006fa2bba8b0f",568027018.77767
"7ad046b20064565644ebfaca",496658985.325491
"1ac2b23683ba89e9175d1b99",626979947.485877
"ab4c55e78eb83d80c153f50e",499244016.006579
"2ad54bda875fcf8c6b675bf5",500335702.712199
"07e76c765d1137cdd7c2ff53",471687192.134332
"5531b9663c5a37a2bdd97e9a",497560571.911674
"c740655aea4eab7066446c42",566210450.84176
"3b6c37e7e6ff1c03ee4fe995",510620140.49077
"1b5d3ddc71634099fa1f04a8",594873107.85085
"1ad916edbe6fd38f40289a04",451755549.225962
"a1368aa4d3ae850bbfd90bca",665961634.024013
"0f728f676325ece6a001b4d5",646839310.268083
"0f98c4e431100aa87e6fa6af",681514621.016915
"91a08474a18644c43224c62b",454519286.009162
"185dd9366a6dd1e820880917",489580127.065494
"e364018f4d994cd15d4af374",720545514.220533
"77348acef84ef77f6a076268",462838092.727081
"7f8f506137780f4cf12e73b6",413364349.62644
"809082a38e6fc3faa66845b9",459436141.56387
"2072a783a44474cd0dd10d7d",587064533.332422
"b71905255273cbb0af1290a9",470075350.043901
"c7d5f021595b58c507f47d3b",771284202.501885
"65ba1feafecd7efdcf214ed2",858527459.751407
"72eb64cd02ad2a54b65083eb",807350439.930239
"35d79b2ac92083bc439124ac",721879074.832209
"2f7d36523df4a5eee3edbe05",483410500.037359
"b0d20a04106ebb87e2cdea37",875660266.189809
"43650eb8b70dfa256ca64979",741853710.329721
"311fa1bf3c405f9bed13b38a",508799532.91246
"d12dc721a59af021e8ac68e5",508799532.91246
"36f9a0ea831710344f468bba",508799532.91246
"1eacbf36422a54f1327fa291",508799532.91246
"9567966987eb1d3117677cc5",465320053.123319
"e5bc85e227ed7dabfccbd005",508799532.91246
"d1f39f86c82916524273bada",629454757.196611
"deeb837c2c6bcbd01930431d",661101104.181595
"57aa22792684debb8d4079dc",545629936.39676
"5b0530f544da162b9a8ff772",626809188.172285
"b7d66c5f1ad06dfcae5b33ff",439092113.358218
"bc353a421fc579770e432176",457198544.274757
"45ae1e929b0fc88718151191",452978858.073787
"b04449c499843cf46ccb695e",679218407.513544
"e4d89c9d33a0f2659df21185",610197443.473025
"b2a7a8ccbbec39b63e4cd028",635832876.536817
"3be69554b1cb31ed5732a836",549655735.664186
"de7f584df6103e8bf95f4a37",591514233.375381
"0f4de499e5bd2c57fcc75013",612298332.234595
"b4fd0aa09f993bbfb1fa8abf",446040683.561127
"88a83e58eaf136a82ab1fe37",441098981.251974
"379429ee3675d1adbf816cc5",459728940.495781
"c6084b85c8d95e0ededc25d1",630148040.425273
"8eae4346936f8c6c67be81ba",535645710.645935
"a13fc9e9b4e47340a5d53bcb",631671353.015588
"7b8a4d701066372dfbdffbec",610197443.473025
"a62a6094ffed3ea7a54fee73",547314346.642634
"bf0ad098fbccd3548d834ff1",446040683.561127
"0a231779f131c36d8e6910f4",455542479.453652
"51ba7338f5900d8ef12206fe",557733047.39156
"81b14dbf863114fdddb38579",609080742.813115
"adaa406ec9ac311e9f9c0bbe",494569724.120925
"4cb11f32806c0e07b4251984",454916208.485642
"3fee486268a1451a7b9fff7c",592357299.454877
"5666f3c36f0ce4eab2c39299",711799131.160637
"8a8dff62516671aee2250cb0",658718219.133628
"ee4fc6a146e888e993a4412a",706601010.963798
"5a16b30f4d580352710e92f1",696448597.71788
"424bb491c71e913e900db76f",766088089.300395
"100bdfc998bbde3d00548bdb",802001850.425465
"d793efed9a723e77ca8272f8",728019578.223648
"725c029b7c5807a4b0ba2bc9",735666353.141137
"b6d3345346f43dba053ceccc",733286726.78297
"888bc3c4ceaa108e048ad28d",681377166.490876
"267e000c89d3416e551462c2",711315083.289775
"0ab4a4b8adda35f634812221",666554134.815493
"823ed628bddea9b56792d108",704799173.696976
"a189bd7e4eecdd18ebc7d353",794307028.557217
"da16828139a19aa11bd94ffe",762211855.250867
"874102a58234cc7888902d42",752010716.610297
"789e5d19fa507823cc4c5296",776116811.96683
"174bcb77be3b7e408e61d7e1",552943748.898617
"31a1492e589f317a58a79df7",597759428.0592
"0825f2ca4baf5b34231ecfd2",760221309.289201
"ebc96ea800887a647422b8fe",697157895.264075
"969b956eb7769b6f509d3ee6",755010532.98846
"6ef9135481d8fc882a1a735f",664403692.694441
"5f501c4532ade3f412359a1c",837886274.588756
"c6d075772255b1efa52317ac",698380179.406868
"535bdffc5b79d62aa6179c48",767949195.243031
"e95653d504208e8da19fdd03",762211855.250867
"e4e529e778dbc89f854252f1",705530825.546447
"ec5866fcdb9afffad2d7f5c6",714098745.85938
"814694a725a50c306d774342",751426872.985125
"1cd6531d8539468cd5f4b315",515377550.198948
"0c3e734afaa6b7c370754082",696448597.71788
"f80eace37237614562f942aa",775901794.231795
"3aee70815bcf6effcf0e5fdf",735666353.141137
"ea21ddfa37d60737492509cf",689984831.799795
"67c78ce1b8a64f36ddf90cf6",696817392.956896
"fd2efcb61008dc9d11756381",940056145.50744
"f51658b9fea670bd943d6db7",928475791.044315
"b83b0a53ead29faf9dffc0fe",890529226.067507
"c1329245f57c5d9019105382",999473406.81746
"98665b825fb3a06b914d39cf",945933933.781552
"24e90a7d9a2bd0c30a4f661e",969929436.747249
"6e64677f8d730e1f9ca240d2",916529819.446184
"a742819d8e4cf8fdfda6e094",902589118.696846
"ed75d1c40109eeb51fd636f1",946440423.988084
"cfc2ab56604b4e3734d7cbbe",982497684.45165
"ed5622c308bfd10602e939ca",910012404.551648
"5f537d233678443192d22642",918798968.796055
"aaa79ce67339dc53b4f41dd2",944007087.350795
"5f467c6c80023b0174823d85",921054070.940206
"46fcc0d53b263beae95b8eb9",961736802.385025
"2bd47c19e5d29a3157fb8465",1051029299.14214
"9c9c2f05352c92c02d080e96",1043278444.94999
"cf8fb8db6f74c236cad0cfcd",1083905777.7375
"f42a53a05dc90e617e0e4c38",561908161.393217
"bd612d494e2f21051556ebe7",610697125.743279
"ed1c8ac25a3db5120c92525f",587074141.984261
"2c30c2736472590fe45277c3",457873248.616905
"bbe2c06e6f90c4234a7781ab",735666353.141137
"b527813993b7bf4a10c05683",709055329.702072
"2f610d2242d583654337d468",1057435282.28382
"dc25c9240c67effcf655b02d",624525371.526912
"c35f5ef73168d03cba1b1f4f",447974366.002458
"e88009be52bf5803ba3665d3",571266109.742275
"12a63d4fcb56c1d690e1bbb1",492479883.760676
"1d58ad85a82f7731e0f198dc",951920592.58148
"a2fdc7da13d098cfeba13b76",438759741.980611
"1969ba34b72e61337246cb5b",423118666.55396
"8be43cd8653accbb8fe8a270",426122644.591439
"10092cf2f8afb3658ae475ac",523348841.805431
"0fd313e5a0f02df07eb6b104",481736795.730978
"9b5f013e795f5fa610d03238",451491580.001022
"b1ec4b8badc955f9f4fe2131",574150682.004261
"e491adef93281c097ab08dea",453993871.47238
"9a65fe451b30c59beb3d62ef",442008544.218264
"0d3245463127143a8a52014b",739201780.40566
"a0e3198470f97f6a169044b3",693959528.375653
"33e4901b6e72593513a02207",762895708.951576
"f45234a3f0aceb12341be024",726236529.01009
"a71d53ec4fd0d64f8c06da2c",979098499.790388
"f1b30c4ea99f19a81d12f73b",936947723.582744
"a52e2c893f85b49e2499cbab",787181575.700526
"b2fd7ee866066f3ae0dfb3c0",730176542.096547
"5acc9d767e3117bed0fd8464",762495363.46498
"0449a82dd1667c8c564904f8",921440569.442879
"a0a8d63b5f43b87c0c7e1fb1",966066996.3399
"03de77e22e987fc3fed4eb78",707044397.620129
"3fed1dd17fcfbd2b86e73143",650599618.028908
"04fe204d03bd1c9876242ccd",765878275.895617
"32bdf33933c29b1cbf89539c",597759428.0592
"3f6c05c97778fbdc86304bf4",705743190.720473
"478e13e8c1cb5bc80f1080e0",799711338.644012
"3128a4896665d38feb72b456",762495363.46498
"fba6203abad5f4b3b721f29e",676451721.477451
"b25f461b3d48d833a73316a9",944007087.350795
"1282e129e1a355b161621dd8",726716352.758582
"293320b55fad21ea3f4a5899",516638818.337781
"de2f5db1cd1024a9734871c3",503164659.223967
"200897b1f8bcd7c116a85306",476507136.428991
"7023f5a68e1ce9cfd23fd021",400693923.309042
"13faa4142e9d60412abb4184",431636154.354245
"d74d0241fe5222f5c5b67222",627251030.632711
"0e51111c47813a0b0dd51b64",694427986.431658
"25e3793214088669aaaa4ca5",978936202.015126
"43d7b77a99e86e8bd21a19ff",927586117.129304
"38b87cf007043b76670207d8",941939753.549901
"8fedbf13ebb7cd3475fa3074",969224533.075574
"4be510fa977b93e34a789f26",459728940.495781
"8f165174bc07c28f9fddeee3",561200990.186495
"7ff6f389e364e67c4238df8a",460089334.777331
"2c91099736f3158f7f09778f",618640966.485814
"7bb1bc81e6eb3b4390440165",705681936.597073
"74e43ea3081841278c76cda6",490362059.943244
"9b948f070b94c18e00a857a7",675364913.15132
"99340b6cf8f818392d501e9e",937054289.069882
"b27088c3ccd93e7d8d5571c2",606246643.223871
"4b45cba0d601f29c2b7db97a",729694966.145544
"362212de783981c9ddb767bb",473284398.566064
"5aa78a2bc8ec5e2be315fbcc",913032188.864064
"92fecc04105a999a622ba3cd",527807226.843733
"5098115b26f2473c812b70ed",755165424.475809
"e9860f6b4c3e6699e62f6c31",504254134.794841
"71273ae563da6bbc66aa87af",449807610.064153
"6c6e7af42a6ddf62b04c35fe",498021122.790755
"484922bbe02cb218ced0e779",460433487.451229
"76745c2648b66151008f6399",497953078.680568
"2100201e0851e80488371b67",467855809.103947
"5885faa4aac834118c5e4351",533937309.315196
"f340405bd7f2c4bf524c50d9",541892228.015738
"1951c1c8855fed5db8031e5c",648440668.840306
"7dd96ddad0fa88f5c5978e39",490275103.585058
"db7535339826028d0fb3355a",578287743.961484
"4317746d5b88142780e6897c",619611514.253483
"5796e37eb1a995db5cc06eea",577060905.862028
"817915cc3582112fb5541a49",605601200.386389
"ba524c4e2f13109ce814ea38",532125000.075957
"c2439ab65fe194d1d60eaa07",666311386.975852
"92e4dcc5911b42e7f70311d7",582293400.695736
"6bf86a580c8b510b7447071a",588150588.862477
"975482a692bb98df98b2f243",437430596.350687
"336888717766096b24215b26",493434009.633807
"ad79f4fa23a28cc84487517a",539629082.904407
"d925c1d4dcb68990c7204b33",629235995.431796
"f4658aee77fa0e35a71da7f1",558134365.995882
"210d58091ea74bb902915250",619568130.314188
"186d4731b3af01bbe4d08b23",591092415.179804
"b760fde2d4df27a168ce0e80",672128800.918552
"2e653d2567a47067df169d97",683763198.508504
"8b63358f3cdf8df0eb1f43e2",533078202.905596
"c09d691e4c7d7b8c8f6a8370",728106392.654045
"4502e2809bb5bd47b2781212",740263870.586711
"d03101c7f823dd7d17e49a83",620594932.788942
"f5dbd7dcf63b08f711561e58",616758963.025152
"9855712ed7be7e865656de13",766650592.497012
"5a6397b85f45fba27dd9311f",760322771.379836
"4d1b0315b5aaf21bac150d96",633580511.132088
"32c7a2d032ee21f8bbc6eccf",493555252.611607
"beae197df95b84881128790d",576915057.541666
"0cf7a6d43221664a060ef681",746569606.431135
"c431fd6dbad57351a497fae8",484521516.470015
"b1f8fdc8e3e25517ab80c065",446040683.561127
"7b346d5a5f5ec7165d1f8644",446040683.561127
"947ba86487536d611f548142",1043635962.73232
"8398ba3b03595704b5897704",569815526.09402
"3f895518a7fccca44e534578",453993871.47238
"232e859fc353dbff75c97cf8",726236529.01009
"b234ef225690d57e7c2af4c0",693959528.375653
"393e2e7ea1f20eb6b4148d60",552330035.376022
"668db5244c4d5b5c76b0b395",759988258.304959
"646de9441934226c2ffeff77",762495363.46498
"de53880a3299626eb6c2cdf9",936947723.582744
"07f10df13b244dc33b464582",903737684.801397
"e4aa393309860fd5e30f49d9",1057435282.28382
"8c714badfcdef8ccc73df9cb",1049105253.70289
"0f8ded86be8d3543a5069b6f",448089109.133049
"3e9d73530ff24d3f4a543091",548101995.752652
"076ceb408227ab2563a663d0",516042314.077393
"e0ae474a5307ef4057da4994",391480075.045812
"d41fc79d800458b1691bbb87",609872235.326747
"dc8262e1493ed593103acfa6",586464514.099467
"bd6c24498bf413b6c5adf81a",577372003.455275
"885c77c839d705ca7d04d383",617287869.32766
"b8896656cf6f5dd7c33ae46c",487451180.720007
"34a9e3ca94ac06347d879942",695497182.501823
"ca3b5cd3505049f1471c47e8",596764216.493366
"8c05c66be6008af7f6dcc10b",867701871.431353
"565fb93190cd34ac8b01f01b",867701871.431353
"6c8119e00b901efd2dd40f0b",706094427.552778
"34c92caf68dd0cec9fc383ef",665728411.180453
"68939c438c34e79a317a4f3b",730688101.392113
"dfaba547699e319462abfd6d",692262500.74119
"dd1d2e305d37d9dde55393b0",731718499.242462
"c32df77def9978a84f8ba7f1",787181575.700526
"62103a85a8ddcfbf5e40e284",739201780.40566
"93bcdd2a8ee1d5b61d00d58a",759988258.304959
"9700892d7133ff2c0d1763e7",925105056.153393
"fca6d7455056792cd61e2ddf",649574098.388928
"4e84c5953b493be7ca96103a",662428831.374659
"42fc4101da60fdb41f41f0a4",826533768.503484
"12d40725335f83e2fb9b937a",641398564.827379
"2b9681901b216f2174af0089",780450487.21641
"9ab74e81283becc00a779172",430114970.881508
"8f378dc1215f9213f187c02c",543191085.540858
"4a3a6698b5490216e8f8e6f5",980931686.004516
"0dd795526c080e8efdf8eb0e",462962959.466882
"3e7217f628a1d0fc9bc47071",515377550.198948
"157195fb2358bf2d5051c439",683830711.937988
"37063e689732880621e4e733",883391163.939447
"3bc68bc2d6a2b81f9e3b9a50",452410912.46827
"ce21f368495d385fbd98de73",408438195.442586
"1a6af7fd6a5b0602052c4c27",478932405.022761
"e38259adbfd953bf085a69b6",542619514.280895
"0cb6801c9b57e874102ca349",755724549.399755
"79f1a5bc0be914956d632658",681196504.797923
"f571f85be35a72b2ac358d27",526879426.376191
"163bec92a997aa8263f5a909",461425870.301726
"9ce3000cd80aeec2c5188e8e",451879805.056937
"6a6178c4cae2e92a08b0dd0d",571266109.742275
"d52cd6eee468311666218625",783357335.014551
"8eccd2a6352c33d8c7abcea7",609840402.367085
"53d3e32b1dc782308e352a33",617912330.445036
"be26f0523e5cb13846539384",719054233.213172
"ad7739088e8febc68abb42e5",680669257.8686
"add4f9dd26fa34829aa25eaf",942411554.224008
"17005d6ec889a947397ab980",526474643.766895
"3fb3a581a9a74146dcf9b71f",528707886.321201
"51c4a8b438bb0d97f712af31",519902292.174413
"0aa1332c56bf357f492da2c0",526911432.101658
"6cc06c89c226a062fc46795a",657350004.289906
